Quantità,Nome File,Nome della famiglia,ID,Nome del tipo,Stato
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899717,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899718,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899719,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899720,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899721,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899722,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899723,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899724,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899725,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_UPN:UPN200,INC_TelST_TS.AC_UPN:UPN200,899726,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899785,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899786,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899787,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,899788,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,900099,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,900184,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,900185,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900186,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900187,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900188,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900189,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900190,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900191,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,900201,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,900202,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900203,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900204,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900205,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900206,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900207,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900208,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,900270,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,900271,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900272,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900273,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900274,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900275,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900276,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900277,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,900287,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,900288,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900289,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900290,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900291,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900292,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900293,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,900294,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,900944,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,900952,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,900961,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901015,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901771,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901772,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901773,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901774,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901775,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901776,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901777,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901778,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901779,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB600,INC_TelST_TS.AC_HE:HEB600,901780,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901781,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901782,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901783,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,901784,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901785,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901786,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901787,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901788,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901789,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901790,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901791,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901792,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901793,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901794,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901795,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901796,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901797,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901798,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901799,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,901800,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,902822,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903072,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903073,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,903768,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,903769,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,903872,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,903873,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903958,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903959,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903960,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903961,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903962,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,903963,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,904390,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,904425,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,904468,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,904477,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,904517,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905082,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905083,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905084,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905085,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905163,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905164,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905165,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA240,INC_TelST_TS.AC_HE:HEA240,905166,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,905544,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,905604,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905769,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905779,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905842,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905852,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905933,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,905982,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,906581,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,906619,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907513,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907703,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907704,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907705,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907798,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,907865,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,908066,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,908067,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB500,INC_TelST_TS.AC_HE:HEB500,910058,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910059,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910060,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910061,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910062,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910063,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_IPE:IPE500,INC_TelST_TS.AC_IPE:IPE500,910064,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB650,INC_TelST_TS.AC_HE:HEB650,910148,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEB650,INC_TelST_TS.AC_HE:HEB650,910149,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,910370,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,910371,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910372,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910373,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910374,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910375,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910376,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910377,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910378,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910379,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910380,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910381,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910382,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910383,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910384,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910385,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910386,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910387,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,910390,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,910391,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910392,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910393,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910394,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910395,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910396,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910397,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910398,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910399,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910400,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910401,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910402,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910403,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910404,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910405,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910406,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910407,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L200x20,INC_TelST_TS.AC_DoppiaL:2L200x20,910410,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_HE:HEA260,INC_TelST_TS.AC_HE:HEA260,910411,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910412,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910413,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910414,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910415,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910416,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910417,0
1,9nnn_J.002_028_PE_ST_M3_03_00,INC_TelST_TS.AC_DoppiaL:2L150x15,INC_TelST_TS.AC_DoppiaL:2L150x15,910418,0
