Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,2794567,,IfcOpeningElement,Corretta,1
1,,2794729,,IfcOpeningElement,Corretta,1
1,,2794132,,IfcOpeningElement,Corretta,1
1,,1388728,,IfcOpeningElement,Corretta,1
1,,1389478,,IfcOpeningElement,Corretta,1
1,,2795671,,IfcOpeningElement,Corretta,1
1,,2795681,,IfcOpeningElement,Corretta,1
1,,2797270,,IfcOpeningElement,Corretta,1
1,,1321140,,IfcOpeningElement,Corretta,1
1,,1388393,,IfcOpeningElement,Corretta,1
1,,1321069,,IfcOpeningElement,Corretta,1
1,,1321030,,IfcOpeningElement,Corretta,1
1,,2797006,,IfcOpeningElement,Corretta,1
1,,2797430,,IfcOpeningElement,Corretta,1
1,,1389370,,IfcOpeningElement,Corretta,1
1,,1321118,,IfcOpeningElement,Corretta,1
1,,1321086,,IfcOpeningElement,Corretta,1
1,,1321050,,IfcOpeningElement,Corretta,1
1,,1336434,,IfcOpeningElement,Corretta,1
2,,2228840,90,IfcOpeningElement,Corretta,1
1,,1336249,,IfcOpeningElement,Corretta,1
1,,1336612,,IfcOpeningElement,Corretta,1
2,,2235106,90,IfcOpeningElement,Corretta,1
1,,2656392,,IfcOpeningElement,Corretta,1
1,,1340364,,IfcOpeningElement,Corretta,1
1,,1340440,,IfcOpeningElement,Corretta,1
1,,1387257,,IfcOpeningElement,Corretta,1
1,,1387336,,IfcOpeningElement,Corretta,1
1,,1345714,,IfcOpeningElement,Corretta,1
1,,1346427,,IfcOpeningElement,Corretta,1
1,,2887683,,IfcOpeningElement,Corretta,1
1,,2887687,,IfcOpeningElement,Corretta,1
1,,2887733,,IfcOpeningElement,Corretta,1
1,,2766266,,IfcOpeningElement,Corretta,1
1,,1386482,,IfcOpeningElement,Corretta,1
1,,746632,100,IfcOpeningElement,Corretta,1
2,,746729,20,IfcOpeningElement,Corretta,1
2,,2594067,20,IfcOpeningElement,Corretta,1
1,,1090784,20,IfcOpeningElement,Corretta,1
1,,2594068,20,IfcOpeningElement,Corretta,1
1,,1391307,,IfcOpeningElement,Corretta,1
1,,1430136,,IfcOpeningElement,Corretta,1
1,,1447120,,IfcOpeningElement,Corretta,1
1,,1447144,,IfcOpeningElement,Corretta,1
1,,1447166,,IfcOpeningElement,Corretta,1
1,,1447284,,IfcOpeningElement,Corretta,1
1,,1447304,,IfcOpeningElement,Corretta,1
1,,1447322,,IfcOpeningElement,Corretta,1
1,,2753572,,IfcOpeningElement,Corretta,1
2,,2895987,90,IfcOpeningElement,Corretta,1
1,,2596628,,IfcOpeningElement,Corretta,1
1,,2596642,,IfcOpeningElement,Corretta,1
1,,2812274,,IfcOpeningElement,Corretta,1
1,,2812284,,IfcOpeningElement,Corretta,1
1,,2812317,,IfcOpeningElement,Corretta,1
1,,2812327,,IfcOpeningElement,Corretta,1
1,,2753409,,IfcOpeningElement,Corretta,1
1,,2753170,,IfcOpeningElement,Corretta,1
1,,2700004,,IfcOpeningElement,Corretta,1
1,,2766165,,IfcOpeningElement,Corretta,1
1,,2750552,,IfcOpeningElement,Corretta,1
1,,2765948,,IfcOpeningElement,Corretta,1
1,,2763945,,IfcOpeningElement,Corretta,1
1,,2768023,,IfcOpeningElement,Corretta,1
1,,2764395,,IfcOpeningElement,Corretta,1
1,,2768292,,IfcOpeningElement,Corretta,1
1,,2794380,,IfcOpeningElement,Corretta,1
1,,2887719,,IfcOpeningElement,Corretta,1
1,,2910441,,IfcOpeningElement,Corretta,1
1,,2910450,,IfcOpeningElement,Corretta,1
1,,2910451,,IfcOpeningElement,Corretta,1
1,,2910446,,IfcOpeningElement,Corretta,1
1,,2910455,,IfcOpeningElement,Corretta,1
1,,2932645,,IfcOpeningElement,Corretta,1
1,,2916819,,IfcOpeningElement,Corretta,1
1,,2913339,,IfcOpeningElement,Corretta,1
1,,2913324,,IfcOpeningElement,Corretta,1
1,,2917157,,IfcOpeningElement,Corretta,1
1,,2917342,,IfcOpeningElement,Corretta,1
1,,2913601,,IfcOpeningElement,Corretta,1
1,,2913598,,IfcOpeningElement,Corretta,1
1,,2917031,,IfcOpeningElement,Corretta,1
1,,2917273,,IfcOpeningElement,Corretta,1
1,,2914927,,IfcOpeningElement,Corretta,1
1,,2914986,,IfcOpeningElement,Corretta,1
1,,2915326,,IfcOpeningElement,Corretta,1
1,,2915342,,IfcOpeningElement,Corretta,1
1,,2916442,,IfcOpeningElement,Corretta,1
1,,2916409,,IfcOpeningElement,Corretta,1
1,,2916398,,IfcOpeningElement,Corretta,1
2,,2919645,120,IfcOpeningElement,Corretta,1
2,,2920216,120,IfcOpeningElement,Corretta,1
1,,2289060,,IfcOpeningElement,Corretta,1
1,,2289685,,IfcOpeningElement,Corretta,1
1,,2750181,,IfcOpeningElement,Corretta,1
1,,2290451,,IfcOpeningElement,Corretta,1
1,,2757604,,IfcOpeningElement,Corretta,1
1,,746632,,IfcOpeningElement,Corretta,1
1,,746729,,IfcOpeningElement,Corretta,1
1,,1249239,,IfcOpeningElement,Corretta,1
1,,2444081,,IfcOpeningElement,Corretta,1
1,,2285391,,IfcOpeningElement,Corretta,1
1,,2285136,,IfcOpeningElement,Corretta,1
1,,2878165,,IfcOpeningElement,Corretta,1
1,,834050,,IfcOpeningElement,Corretta,1
1,,2594067,,IfcOpeningElement,Corretta,1
1,,2281825,,IfcOpeningElement,Corretta,1
1,,2281687,,IfcOpeningElement,Corretta,1
1,,2284918,,IfcOpeningElement,Corretta,1
1,,1090784,,IfcOpeningElement,Corretta,1
1,,2911931,,IfcOpeningElement,Corretta,1
1,,2913629,,IfcOpeningElement,Corretta,1
1,,2888347,,IfcOpeningElement,Corretta,1
1,,2358540,,IfcOpeningElement,Corretta,1
1,,2358763,,IfcOpeningElement,Corretta,1
1,,2405998,,IfcOpeningElement,Corretta,1
1,,2304096,,IfcOpeningElement,Corretta,1
1,,2367191,,IfcOpeningElement,Corretta,1
1,,2378100,,IfcOpeningElement,Corretta,1
1,,2378560,,IfcOpeningElement,Corretta,1
1,,2378261,,IfcOpeningElement,Corretta,1
1,,2378694,,IfcOpeningElement,Corretta,1
1,,2646750,,IfcOpeningElement,Corretta,1
1,,2297548,,IfcOpeningElement,Corretta,1
1,,2359263,,IfcOpeningElement,Corretta,1
1,,2228840,,IfcOpeningElement,Corretta,1
1,,2235106,,IfcOpeningElement,Corretta,1
1,,2374913,,IfcOpeningElement,Corretta,1
1,,2594068,,IfcOpeningElement,Corretta,1
1,,2734689,,IfcOpeningElement,Corretta,1
1,,2760129,,IfcOpeningElement,Corretta,1
1,,2895987,,IfcOpeningElement,Corretta,1
1,,2914012,,IfcOpeningElement,Corretta,1
1,,2919645,,IfcOpeningElement,Corretta,1
1,,2920216,,IfcOpeningElement,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2577133,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593064,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593069,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593071,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593073,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593076,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593079,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593152,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593155,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593157,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593159,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593161,20,IfcFurniture,Corretta,1
1,AR_ ARR_NAS_NastroTenditore01:AR_ARR_NAS_NastroTenditore00_1200,2593163,20,IfcFurniture,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1809793,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1844080,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1848250,100,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1872641,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1872642,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1872826,100,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1873248,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1885137,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1895384,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1895392,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1902514,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,1917708,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2543676,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2546554,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2547036,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2593149,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2593173,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2593222,20,IfcSystemFurnitureElement,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,2878996,20,IfcSystemFurnitureElement,Corretta,1
1,,2764254,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2699073,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,951938,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958836,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958888,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958899,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958911,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958921,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958929,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959038,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959049,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959095,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959721,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959722,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959723,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959724,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959731,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959732,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959733,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959734,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959741,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959742,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959743,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959744,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959753,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959754,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959763,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959764,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959771,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959772,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959773,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,959774,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206231,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1212346,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1215788,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1215789,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1215790,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1229653,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1229747,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2763458,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2758907,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2758768,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2797348,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1310478,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1310472,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1310469,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1310466,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1386610,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1382443,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1382453,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206354,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206350,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206659,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206978,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1207014,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206870,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1207150,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206382,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206378,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1207393,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1207545,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1210004,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1209858,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1210777,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1212160,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218706,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211204,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1208594,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1208731,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1208426,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218143,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218147,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218151,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218155,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1214285,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1214481,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1300438,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1300478,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1300533,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1219112,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1219029,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2887799,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1383158,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1383196,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,950767,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,958779,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206422,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206437,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206419,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206433,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1206415,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1209391,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1209663,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211018,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1000476,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2792216,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2792171,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2792210,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211463,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211477,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211488,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1211501,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2812213,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2812220,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2812221,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2812225,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1383004,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1382879,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1383569,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1383591,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218241,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1218237,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1214086,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1213962,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1300723,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1300780,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220244,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220248,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220256,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220268,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220304,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220311,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240334,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240335,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240336,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240337,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240338,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240339,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240340,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240341,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240349,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240370,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240386,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240405,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240418,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240458,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240459,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240543,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240544,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240579,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240595,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240604,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240616,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240629,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240679,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240692,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240705,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240718,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1240727,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593091,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593093,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593095,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2713721,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2713730,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220384,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220402,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220415,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220434,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593087,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593089,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2593141,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220943,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1220952,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1221746,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1221849,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1221862,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1242770,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1242784,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227820,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227822,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227739,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227741,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227767,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1227815,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228073,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228198,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228327,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228341,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228541,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1228543,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1229037,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1229140,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1229249,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1305192,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241777,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241838,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241899,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241901,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1283605,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2877423,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2877434,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241963,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1241965,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2794843,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1242865,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2917081,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2917211,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1249224,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1249241,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2887662,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,2887657,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1377488,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1377676,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1377233,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
1,,1377346,,IfcOpeningElement,Da compilare IDE_GEN_I_Wbs4,0
